0.8593,0.589911
0.859399,0.589491
0.859498,0.589072
0.859598,0.588654
0.859699,0.588235
0.8598,0.587817
0.859902,0.5874
0.860004,0.586983
0.860107,0.586566
0.86021,0.58615
0.860314,0.585734
0.860418,0.585318
0.860523,0.584903
0.860629,0.584488
0.860735,0.584073
0.860842,0.583659
0.860949,0.583246
0.861057,0.582833
0.861165,0.58242
0.861274,0.582007
0.861383,0.581595
0.861493,0.581183
0.861604,0.580772
0.861715,0.580361
0.861826,0.57995
0.861938,0.57954
0.862051,0.57913
0.862164,0.578721
0.862278,0.578312
0.862392,0.577903
0.862507,0.577495
0.862622,0.577087
0.862738,0.57668
0.862855,0.576273
0.862972,0.575866
0.863089,0.57546
0.863207,0.575054
0.863326,0.574648
0.863445,0.574243
0.863565,0.573839
0.863685,0.573434
0.863806,0.57303
0.863927,0.572627
0.864049,0.572223
0.864171,0.571821
0.864294,0.571418
0.864418,0.571016
0.864542,0.570615
0.864666,0.570213
0.864791,0.569812
0.864917,0.569412
0.865043,0.569012
0.86517,0.568612
0.865297,0.568213
0.865425,0.567814
0.865553,0.567415
0.865682,0.567017
0.865812,0.56662
0.865941,0.566222
0.866072,0.565825
0.866203,0.565429
0.866335,0.565032
0.866467,0.564637
0.866599,0.564241
0.866732,0.563846
0.866866,0.563452
0.867,0.563057
0.867135,0.562663
0.86727,0.56227
0.867406,0.561877
0.867542,0.561484
0.867679,0.561092
0.867817,0.5607
0.867955,0.560308
0.868093,0.559917
0.868232,0.559527
0.868372,0.559136
0.868512,0.558746
0.868652,0.558357
0.868793,0.557968
0.868935,0.557579
0.869077,0.55719
0.86922,0.556802
0.869363,0.556415
0.869507,0.556027
0.869651,0.555641
0.869796,0.555254
0.869941,0.554868
0.870087,0.554482
0.870234,0.554097
0.870381,0.553712
0.870528,0.553328
0.870676,0.552944
0.870825,0.55256
0.870974,0.552176
0.871123,0.551793
0.871273,0.551411
0.871424,0.551029
0.871575,0.550647
0.871727,0.550266
0.871879,0.549885
0.872032,0.549504
0.872185,0.549124
0.872339,0.548744
0.872493,0.548364
0.872648,0.547985
0.872803,0.547607
0.872959,0.547228
0.873116,0.54685
0.873273,0.546473
0.87343,0.546096
0.873588,0.545719
0.873746,0.545343
0.873905,0.544967
0.874065,0.544591
0.874225,0.544216
0.874386,0.543841
0.874547,0.543467
0.874708,0.543093
0.87487,0.542719
0.875033,0.542346
0.875196,0.541973
0.87536,0.541601
0.875524,0.541229
0.875689,0.540857
0.875854,0.540486
0.87602,0.540115
0.876186,0.539744
0.876353,0.539374
0.87652,0.539005
0.876688,0.538635
0.876857,0.538266
0.877026,0.537898
0.877195,0.53753
0.877365,0.537162
0.877535,0.536794
0.877706,0.536427
0.877878,0.536061
0.87805,0.535695
0.878222,0.535329
0.878395,0.534963
0.878569,0.534598
0.878743,0.534234
0.878917,0.533869
0.879092,0.533505
0.879268,0.533142
0.879444,0.532779
0.879621,0.532416
0.879798,0.532054
0.879975,0.531692
0.880154,0.53133
0.880332,0.530969
0.880512,0.530608
0.880691,0.530248
0.880871,0.529888
0.881052,0.529528
0.881233,0.529169
0.881415,0.52881
0.881597,0.528451
0.88178,0.528093
0.881963,0.527736
0.882147,0.527378
0.882332,0.527021
0.882516,0.526665
0.882702,0.526309
0.882888,0.525953
0.883074,0.525598
0.883261,0.525243
0.883448,0.524888
0.883636,0.524534
0.883824,0.52418
0.884013,0.523827
0.884203,0.523474
0.884393,0.523121
0.884583,0.522769
0.884774,0.522417
0.884965,0.522065
0.885157,0.521714
0.88535,0.521363
0.885543,0.521013
0.885736,0.520663
0.88593,0.520314
0.886125,0.519964
0.88632,0.519616
0.886515,0.519267
0.886711,0.518919
0.886908,0.518571
0.887105,0.518224
0.887302,0.517877
0.8875,0.517531
0.887699,0.517185
0.887898,0.516839
0.888098,0.516494
0.888298,0.516149
0.888498,0.515804
0.888699,0.51546
0.888901,0.515116
0.889103,0.514773
0.889305,0.51443
0.889508,0.514087
0.889712,0.513745
0.889916,0.513403
0.890121,0.513062
0.890326,0.512721
0.890531,0.51238
0.890737,0.51204
0.890944,0.5117
0.891151,0.51136
0.891359,0.511021
0.891567,0.510682
0.891776,0.510344
0.891985,0.510006
0.892194,0.509668
0.892404,0.509331
0.892615,0.508994
0.892826,0.508657
0.893038,0.508321
0.89325,0.507986
0.893462,0.50765
0.893676,0.507315
0.893889,0.506981
0.894103,0.506647
0.894318,0.506313
0.894533,0.505979
0.894749,0.505646
0.894965,0.505314
0.895181,0.504981
0.895398,0.504649
0.895616,0.504318
0.895834,0.503987
0.896053,0.503656
0.896272,0.503326
0.896491,0.502996
0.896711,0.502666
0.896932,0.502337
0.897153,0.502008
0.897375,0.50168
0.897597,0.501352
0.897819,0.501024
0.898042,0.500697
0.898266,0.50037
0.89849,0.500043
0.898715,0.499717
0.89894,0.499391
0.899165,0.499066
0.899391,0.498741
0.899618,0.498416
0.899845,0.498092
0.900072,0.497768
0.900301,0.497445
0.900529,0.497121
0.900758,0.496799
0.900988,0.496476
0.901218,0.496154
0.901448,0.495833
0.901679,0.495512
0.901911,0.495191
0.902143,0.49487
0.902375,0.49455
0.902608,0.49423
0.902841,0.493911
0.903075,0.493592
0.90331,0.493274
0.903545,0.492956
0.90378,0.492638
0.904016,0.49232
0.904253,0.492003
0.90449,0.491687
0.904727,0.49137
0.904965,0.491054
0.905203,0.490739
0.905442,0.490424
0.905681,0.490109
0.905921,0.489795
0.906162,0.489481
0.906402,0.489167
0.906644,0.488854
0.906886,0.488541
0.907128,0.488228
0.907371,0.487916
0.907614,0.487604
0.907858,0.487293
0.908102,0.486982
0.908347,0.486671
0.908592,0.486361
0.908838,0.486051
0.909084,0.485742
0.909331,0.485433
0.909578,0.485124
0.909826,0.484816
0.910074,0.484508
0.910322,0.4842
0.910572,0.483893
0.910821,0.483586
0.911071,0.483279
0.911322,0.482973
0.911573,0.482668
0.911825,0.482362
0.912077,0.482057
0.912329,0.481753
0.912582,0.481448
0.912836,0.481145
0.91309,0.480841
0.913345,0.480538
0.9136,0.480235
0.913855,0.479933
0.914111,0.479631
0.914367,0.479329
0.914624,0.479028
0.914882,0.478727
0.91514,0.478427
0.915398,0.478127
0.915657,0.477827
0.915916,0.477527
0.916176,0.477228
0.916437,0.47693
0.916697,0.476632
0.916959,0.476334
0.91722,0.476036
0.917483,0.475739
0.917746,0.475442
0.918009,0.475146
0.918272,0.47485
0.918537,0.474554
0.918801,0.474259
0.919067,0.473964
0.919332,0.47367
0.919598,0.473376
0.919865,0.473082
0.920132,0.472788
0.9204,0.472495
0.920668,0.472203
0.920936,0.47191
0.921205,0.471618
0.921475,0.471327
0.921745,0.471036
0.922015,0.470745
0.922286,0.470454
0.922558,0.470164
0.92283,0.469875
0.923102,0.469585
0.923375,0.469296
0.923648,0.469008
0.923922,0.46872
0.924197,0.468432
0.924471,0.468144
0.924747,0.467857
0.925022,0.46757
0.925299,0.467284
0.925575,0.466998
0.925853,0.466712
0.92613,0.466427
0.926408,0.466142
0.926687,0.465858
0.926966,0.465574
0.927246,0.46529
0.927526,0.465006
0.927807,0.464723
0.928088,0.464441
0.928369,0.464158
0.928651,0.463876
0.928934,0.463595
0.929217,0.463314
0.9295,0.463033
0.929784,0.462752
0.930068,0.462472
0.930353,0.462192
0.930639,0.461913
0.930924,0.461634
0.931211,0.461355
0.931497,0.461077
0.931785,0.460799
0.932072,0.460522
0.932361,0.460244
0.932649,0.459968
0.932939,0.459691
0.933228,0.459415
0.933518,0.459139
0.933809,0.458864
0.9341,0.458589
0.934391,0.458314
0.934684,0.45804
0.934976,0.457766
0.935269,0.457493
0.935562,0.457219
0.935856,0.456947
0.936151,0.456674
0.936446,0.456402
0.936741,0.45613
0.937037,0.455859
0.937333,0.455588
0.93763,0.455317
0.937927,0.455047
0.938225,0.454777
0.938523,0.454508
0.938822,0.454239
0.939121,0.45397
0.939421,0.453701
0.939721,0.453433
0.940021,0.453166
0.940322,0.452898
0.940624,0.452631
0.940926,0.452365
0.941228,0.452098
0.941531,0.451832
0.941835,0.451567
0.942138,0.451302
0.942443,0.451037
0.942748,0.450772
0.943053,0.450508
0.943359,0.450245
0.943665,0.449981
0.943972,0.449718
0.944279,0.449456
0.944586,0.449193
0.944895,0.448931
0.945203,0.44867
0.945512,0.448409
0.945822,0.448148
0.946132,0.447887
0.946442,0.447627
0.946753,0.447367
0.947065,0.447108
0.947377,0.446849
0.947689,0.44659
0.948002,0.446332
0.948315,0.446074
0.948629,0.445816
0.948943,0.445559
0.949258,0.445302
0.949573,0.445045
0.949889,0.444789
0.950205,0.444533
0.950522,0.444278
0.950839,0.444023
0.951156,0.443768
0.951474,0.443514
0.951793,0.44326
0.952112,0.443006
0.952431,0.442753
0.952751,0.4425
0.953071,0.442247
0.953392,0.441995
0.953714,0.441743
0.954035,0.441491
0.954358,0.44124
0.95468,0.440989
0.955003,0.440739
0.955327,0.440489
0.955651,0.440239
0.955976,0.43999
0.956301,0.439741
0.956626,0.439492
0.956952,0.439244
0.957279,0.438996
0.957606,0.438748
0.957933,0.438501
0.958261,0.438254
0.958589,0.438007
0.958918,0.437761
0.959247,0.437515
0.959577,0.43727
0.959907,0.437024
0.960238,0.43678
0.960569,0.436535
0.9609,0.436291
0.961233,0.436047
0.961565,0.435804
0.961898,0.435561
0.962231,0.435318
0.962565,0.435076
0.9629,0.434834
0.963235,0.434592
0.96357,0.434351
0.963906,0.43411
0.964242,0.43387
0.964579,0.433629
0.964916,0.43339
0.965253,0.43315
0.965592,0.432911
0.96593,0.432672
0.966269,0.432434
0.966609,0.432196
0.966949,0.431958
0.967289,0.43172
0.96763,0.431483
0.967971,0.431247
0.968313,0.43101
0.968655,0.430774
0.968998,0.430539
0.969341,0.430303
0.969685,0.430069
0.970029,0.429834
0.970374,0.4296
0.970719,0.429366
0.971064,0.429132
0.97141,0.428899
0.971757,0.428666
0.972104,0.428434
0.972451,0.428202
0.972799,0.42797
0.973147,0.427738
0.973496,0.427507
0.973845,0.427277
0.974195,0.427046
0.974545,0.426816
0.974896,0.426586
0.975247,0.426357
0.975598,0.426128
0.97595,0.425899
0.976303,0.425671
0.976656,0.425443
0.977009,0.425215
0.977363,0.424988
0.977717,0.424761
0.978072,0.424535
0.978427,0.424308
0.978783,0.424083
0.979139,0.423857
0.979496,0.423632
0.979853,0.423407
0.98021,0.423182
0.980568,0.422958
0.980927,0.422735
0.981286,0.422511
0.981645,0.422288
0.982005,0.422065
0.982365,0.421843
0.982726,0.421621
0.983087,0.421399
0.983449,0.421178
0.983811,0.420956
0.984174,0.420736
0.984537,0.420515
0.9849,0.420295
0.985264,0.420076
0.985629,0.419856
0.985994,0.419637
0.986359,0.419419
0.986725,0.419201
0.987091,0.418983
0.987458,0.418765
0.987825,0.418548
0.988193,0.418331
0.988561,0.418114
0.988929,0.417898
0.989298,0.417682
0.989668,0.417467
0.990038,0.417251
0.990408,0.417036
0.990779,0.416822
0.99115,0.416608
0.991522,0.416394
0.991894,0.41618
0.992267,0.415967
0.99264,0.415754
0.993014,0.415542
0.993388,0.41533
0.993762,0.415118
0.994137,0.414907
0.994513,0.414696
0.994889,0.414485
0.995265,0.414274
0.995642,0.414064
0.996019,0.413855
0.996397,0.413645
0.996775,0.413436
0.997153,0.413227
0.997532,0.413019
0.997912,0.412811
0.998292,0.412603
0.998672,0.412396
0.999053,0.412189
0.999435,0.411982
0.999817,0.411776
1.0002,0.41157
1.00058,0.411364
1.00096,0.411159
1.00135,0.410954
1.00173,0.410749
1.00212,0.410545
1.0025,0.410341
1.00289,0.410137
1.00327,0.409934
1.00366,0.409731
1.00405,0.409529
1.00443,0.409326
1.00482,0.409124
1.00521,0.408923
1.0056,0.408721
1.00599,0.40852
1.00638,0.40832
1.00677,0.40812
1.00716,0.40792
1.00755,0.40772
1.00794,0.407521
1.00833,0.407322
1.00872,0.407123
1.00912,0.406925
1.00951,0.406727
1.0099,0.40653
1.0103,0.406332
1.01069,0.406136
1.01109,0.405939
1.01148,0.405743
1.01188,0.405547
1.01227,0.405351
1.01267,0.405156
1.01307,0.404961
1.01347,0.404767
1.01386,0.404573
1.01426,0.404379
1.01466,0.404185
1.01506,0.403992
1.01546,0.403799
1.01586,0.403607
1.01626,0.403414
1.01666,0.403222
1.01707,0.403031
1.01747,0.40284
1.01787,0.402649
1.01827,0.402458
1.01868,0.402268
1.01908,0.402078
1.01949,0.401889
1.01989,0.4017
1.0203,0.401511
1.0207,0.401322
1.02111,0.401134
1.02151,0.400946
1.02192,0.400759
1.02233,0.400571
1.02274,0.400384
1.02315,0.400198
1.02355,0.400012
1.02396,0.399826
1.02437,0.39964
1.02478,0.399455
1.0252,0.39927
1.02561,0.399086
1.02602,0.398901
1.02643,0.398718
1.02684,0.398534
1.02726,0.398351
1.02767,0.398168
1.02808,0.397985
1.0285,0.397803
1.02891,0.397621
1.02933,0.39744
1.02974,0.397258
1.03016,0.397078
1.03058,0.396897
1.03099,0.396717
1.03141,0.396537
1.03183,0.396357
1.03225,0.396178
1.03267,0.395999
1.03308,0.39582
1.0335,0.395642
1.03392,0.395464
1.03435,0.395287
1.03477,0.395109
1.03519,0.394932
1.03561,0.394756
1.03603,0.39458
1.03645,0.394404
1.03688,0.394228
1.0373,0.394053
1.03773,0.393878
1.03815,0.393703
1.03858,0.393529
1.039,0.393355
1.03943,0.393181
1.03985,0.393008
1.04028,0.392835
1.04071,0.392662
1.04114,0.39249
1.04156,0.392318
1.04199,0.392146
1.04242,0.391975
1.04285,0.391803
1.04328,0.391633
1.04371,0.391462
1.04414,0.391292
1.04457,0.391123
1.04501,0.390953
1.04544,0.390784
1.04587,0.390615
1.0463,0.390447
1.04674,0.390279
1.04717,0.390111
1.0476,0.389944
1.04804,0.389776
1.04847,0.38961
1.04891,0.389443
1.04935,0.389277
1.04978,0.389111
1.05022,0.388946
1.05066,0.38878
1.0511,0.388616
1.05153,0.388451
1.05197,0.388287
1.05241,0.388123
1.05285,0.387959
1.05329,0.387796
1.05373,0.387633
1.05417,0.387471
1.05462,0.387309
1.05506,0.387147
1.0555,0.386985
1.05594,0.386824
1.05639,0.386663
1.05683,0.386502
1.05727,0.386342
1.05772,0.386182
1.05816,0.386022
1.05861,0.385863
1.05905,0.385704
1.0595,0.385545
1.05995,0.385387
1.06039,0.385229
1.06084,0.385071
1.06129,0.384914
1.06174,0.384757
1.06219,0.3846
1.06264,0.384443
1.06309,0.384287
1.06354,0.384132
1.06399,0.383976
1.06444,0.383821
1.06489,0.383666
1.06534,0.383512
1.0658,0.383358
1.06625,0.383204
1.0667,0.38305
1.06716,0.382897
1.06761,0.382744
1.06806,0.382592
1.06852,0.382439
1.06898,0.382287
1.06943,0.382136
1.06989,0.381985
1.07034,0.381834
1.0708,0.381683
1.07126,0.381533
1.07172,0.381383
1.07218,0.381233
1.07264,0.381084
1.0731,0.380935
1.07355,0.380786
1.07402,0.380638
1.07448,0.380489
1.07494,0.380342
1.0754,0.380194
1.07586,0.380047
1.07632,0.3799
1.07679,0.379754
1.07725,0.379608
1.07771,0.379462
1.07818,0.379317
1.07864,0.379171
1.07911,0.379027
1.07957,0.378882
1.08004,0.378738
1.08051,0.378594
1.08097,0.37845
1.08144,0.378307
1.08191,0.378164
1.08238,0.378021
1.08285,0.377879
1.08331,0.377737
1.08378,0.377596
1.08425,0.377454
1.08472,0.377313
1.08519,0.377172
1.08567,0.377032
1.08614,0.376892
1.08661,0.376752
1.08708,0.376613
1.08756,0.376474
1.08803,0.376335
1.0885,0.376196
1.08898,0.376058
1.08945,0.37592
1.08993,0.375783
1.0904,0.375646
1.09088,0.375509
1.09135,0.375372
1.09183,0.375236
1.09231,0.3751
1.09279,0.374964
1.09326,0.374829
1.09374,0.374694
1.09422,0.37456
1.0947,0.374425
1.09518,0.374291
1.09566,0.374157
1.09614,0.374024
1.09662,0.373891
1.09711,0.373758
1.09759,0.373626
1.09807,0.373494
1.09855,0.373362
1.09904,0.37323
1.09952,0.373099
1.1,0.372968
1.10049,0.372838
1.10097,0.372708
1.10146,0.372578
1.10194,0.372448
1.10243,0.372319
1.10292,0.37219
1.10341,0.372061
1.10389,0.371933
1.10438,0.371805
1.10487,0.371677
1.10536,0.37155
1.10585,0.371423
1.10634,0.371296
1.10683,0.37117
1.10732,0.371044
1.10781,0.370918
1.1083,0.370792
1.10879,0.370667
1.10928,0.370542
1.10978,0.370418
1.11027,0.370294
1.11076,0.37017
1.11126,0.370046
1.11175,0.369923
1.11225,0.3698
1.11274,0.369677
1.11324,0.369555
1.11373,0.369433
1.11423,0.369311
1.11473,0.36919
1.11523,0.369069
1.11572,0.368948
1.11622,0.368828
1.11672,0.368707
1.11722,0.368588
1.11772,0.368468
1.11822,0.368349
1.11872,0.36823
1.11922,0.368112
1.11972,0.367993
1.12022,0.367875
1.12072,0.367758
1.12123,0.367641
1.12173,0.367524
1.12223,0.367407
1.12274,0.367291
1.12324,0.367175
1.12375,0.367059
1.12425,0.366943
1.12476,0.366828
1.12526,0.366714
1.12577,0.366599
1.12628,0.366485
1.12678,0.366371
1.12729,0.366258
1.1278,0.366145
1.12831,0.366032
1.12882,0.365919
1.12932,0.365807
1.12983,0.365695
1.13034,0.365583
1.13085,0.365472
1.13137,0.365361
1.13188,0.36525
1.13239,0.36514
1.1329,0.36503
1.13341,0.36492
1.13393,0.364811
1.13444,0.364702
1.13495,0.364593
1.13547,0.364484
1.13598,0.364376
1.1365,0.364268
1.13701,0.364161
1.13753,0.364053
1.13805,0.363946
1.13856,0.36384
1.13908,0.363734
1.1396,0.363628
1.14012,0.363522
1.14063,0.363417
1.14115,0.363311
1.14167,0.363207
1.14219,0.363102
1.14271,0.362998
1.14323,0.362894
1.14375,0.362791
1.14427,0.362688
1.1448,0.362585
1.14532,0.362482
1.14584,0.36238
1.14636,0.362278
1.14689,0.362177
1.14741,0.362075
1.14794,0.361974
1.14846,0.361874
1.14899,0.361773
1.14951,0.361673
1.15004,0.361574
1.15056,0.361474
1.15109,0.361375
1.15162,0.361276
1.15214,0.361178
1.15267,0.36108
1.1532,0.360982
1.15373,0.360884
1.15426,0.360787
1.15479,0.36069
1.15532,0.360594
1.15585,0.360497
1.15638,0.360401
1.15691,0.360306
1.15744,0.36021
1.15797,0.360115
1.15851,0.360021
1.15904,0.359926
1.15957,0.359832
1.16011,0.359738
1.16064,0.359645
1.16118,0.359552
1.16171,0.359459
1.16225,0.359366
1.16278,0.359274
1.16332,0.359182
1.16385,0.35909
1.16439,0.358999
1.16493,0.358908
1.16547,0.358818
1.166,0.358727
1.16654,0.358637
1.16708,0.358547
1.16762,0.358458
1.16816,0.358369
1.1687,0.35828
1.16924,0.358192
1.16978,0.358103
1.17032,0.358016
1.17087,0.357928
1.17141,0.357841
1.17195,0.357754
1.17249,0.357667
1.17304,0.357581
1.17358,0.357495
1.17413,0.357409
1.17467,0.357324
1.17522,0.357239
1.17576,0.357154
1.17631,0.35707
1.17685,0.356986
1.1774,0.356902
1.17795,0.356818
1.17849,0.356735
1.17904,0.356652
1.17959,0.35657
1.18014,0.356488
1.18069,0.356406
1.18124,0.356324
1.18179,0.356243
1.18234,0.356162
1.18289,0.356081
1.18344,0.356001
1.18399,0.355921
1.18454,0.355841
1.18509,0.355762
1.18565,0.355683
1.1862,0.355604
1.18675,0.355525
1.18731,0.355447
1.18786,0.355369
1.18842,0.355292
1.18897,0.355214
1.18953,0.355138
1.19008,0.355061
1.19064,0.354985
1.1912,0.354909
1.19175,0.354833
1.19231,0.354758
1.19287,0.354683
1.19343,0.354608
1.19399,0.354533
1.19454,0.354459
1.1951,0.354386
1.19566,0.354312
1.19622,0.354239
1.19678,0.354166
1.19735,0.354094
1.19791,0.354021
1.19847,0.353949
1.19903,0.353878
1.19959,0.353806
1.20016,0.353736
1.20072,0.353665
1.20128,0.353594
1.20185,0.353524
1.20241,0.353455
1.20298,0.353385
1.20354,0.353316
1.20411,0.353247
1.20467,0.353179
1.20524,0.353111
1.20581,0.353043
1.20637,0.352975
1.20694,0.352908
1.20751,0.352841
1.20808,0.352775
1.20865,0.352708
1.20922,0.352642
1.20979,0.352577
1.21036,0.352511
1.21093,0.352446
1.2115,0.352382
1.21207,0.352317
1.21264,0.352253
1.21321,0.352189
1.21378,0.352126
1.21436,0.352063
1.21493,0.352
1.2155,0.351938
1.21608,0.351875
1.21665,0.351813
1.21723,0.351752
1.2178,0.351691
1.21838,0.35163
1.21895,0.351569
1.21953,0.351509
1.2201,0.351449
1.22068,0.351389
1.22126,0.35133
1.22184,0.351271
1.22241,0.351212
1.22299,0.351153
1.22357,0.351095
1.22415,0.351037
1.22473,0.35098
1.22531,0.350923
1.22589,0.350866
1.22647,0.350809
1.22705,0.350753
1.22763,0.350697
1.22822,0.350642
1.2288,0.350586
1.22938,0.350531
1.22996,0.350477
1.23055,0.350422
1.23113,0.350368
1.23172,0.350315
1.2323,0.350261
1.23288,0.350208
1.23347,0.350155
1.23406,0.350103
1.23464,0.350051
1.23523,0.349999
1.23581,0.349947
1.2364,0.349896
1.23699,0.349845
1.23758,0.349795
1.23817,0.349745
1.23875,0.349695
1.23934,0.349645
1.23993,0.349596
1.24052,0.349547
1.24111,0.349498
1.2417,0.34945
1.24229,0.349402
1.24288,0.349354
1.24348,0.349307
1.24407,0.34926
1.24466,0.349213
1.24525,0.349166
1.24585,0.34912
1.24644,0.349074
1.24703,0.349029
1.24763,0.348984
1.24822,0.348939
1.24882,0.348894
1.24941,0.34885
1.25001,0.348806
1.2506,0.348763
1.2512,0.348719
1.2518,0.348676
1.25239,0.348634
1.25299,0.348591
1.25359,0.348549
1.25419,0.348508
1.25479,0.348466
1.25538,0.348425
1.25598,0.348384
1.25658,0.348344
1.25718,0.348304
1.25778,0.348264
1.25838,0.348225
1.25899,0.348186
1.25959,0.348147
1.26019,0.348108
1.26079,0.34807
1.26139,0.348032
1.262,0.347995
1.2626,0.347957
1.2632,0.34792
1.26381,0.347884
1.26441,0.347848
1.26502,0.347812
1.26562,0.347776
1.26623,0.347741
1.26683,0.347706
1.26744,0.347671
1.26805,0.347637
1.26865,0.347603
1.26926,0.347569
1.26987,0.347535
1.27047,0.347502
1.27108,0.34747
1.27169,0.347437
1.2723,0.347405
1.27291,0.347373
1.27352,0.347342
1.27413,0.347311
1.27474,0.34728
1.27535,0.347249
1.27596,0.347219
1.27657,0.347189
1.27718,0.347159
1.2778,0.34713
1.27841,0.347101
1.27902,0.347073
1.27964,0.347044
1.28025,0.347017
1.28086,0.346989
1.28148,0.346962
1.28209,0.346935
1.28271,0.346908
1.28332,0.346882
1.28394,0.346856
1.28455,0.34683
1.28517,0.346804
1.28579,0.346779
1.2864,0.346755
1.28702,0.34673
1.28764,0.346706
1.28826,0.346682
1.28887,0.346659
1.28949,0.346636
1.29011,0.346613
1.29073,0.346591
1.29135,0.346568
1.29197,0.346547
1.29259,0.346525
1.29321,0.346504
1.29383,0.346483
1.29445,0.346463
1.29508,0.346442
1.2957,0.346422
1.29632,0.346403
1.29694,0.346384
1.29757,0.346365
1.29819,0.346346
1.29881,0.346328
1.29944,0.34631
1.30006,0.346292
1.30069,0.346275
1.30131,0.346258
1.30194,0.346242
1.30256,0.346225
1.30319,0.346209
1.30382,0.346194
1.30444,0.346178
1.30507,0.346163
1.3057,0.346149
1.30632,0.346134
1.30695,0.34612
1.30758,0.346107
1.30821,0.346093
1.30884,0.34608
1.30947,0.346067
1.3101,0.346055
1.31073,0.346043
1.31136,0.346031
1.31199,0.34602
1.31262,0.346009
1.31325,0.345998
1.31388,0.345988
1.31452,0.345977
1.31515,0.345968
1.31578,0.345958
1.31641,0.345949
1.31705,0.34594
1.31768,0.345932
1.31831,0.345924
1.31895,0.345916
1.31958,0.345909
1.32022,0.345901
1.32085,0.345895
1.32149,0.345888
1.32212,0.345882
1.32276,0.345876
1.3234,0.345871
1.32403,0.345866
1.32467,0.345861
1.32531,0.345856
1.32595,0.345852
1.32658,0.345848
1.32722,0.345845
1.32786,0.345842
1.3285,0.345839
1.32914,0.345836
1.32978,0.345834
1.33042,0.345832
1.33106,0.345831
1.3317,0.345829
1.33234,0.345829
1.33298,0.345828
1.33362,0.345828
1.33427,0.345828
1.33491,0.345829
1.33555,0.345829
1.33619,0.345831
1.33684,0.345832
1.33748,0.345834
1.33812,0.345836
1.33877,0.345838
1.33941,0.345841
1.34006,0.345844
1.3407,0.345848
1.34135,0.345852
1.34199,0.345856
1.34264,0.34586
1.34328,0.345865
1.34393,0.34587
1.34458,0.345876
1.34522,0.345882
1.34587,0.345888
1.34652,0.345894
1.34717,0.345901
1.34781,0.345908
1.34846,0.345916
1.34911,0.345924
1.34976,0.345932
1.35041,0.34594
1.35106,0.345949
1.35171,0.345959
1.35236,0.345968
1.35301,0.345978
1.35366,0.345988
1.35431,0.345999
1.35496,0.34601
1.35562,0.346021
1.35627,0.346032
1.35692,0.346044
1.35757,0.346057
1.35823,0.346069
1.35888,0.346082
1.35953,0.346095
1.36019,0.346109
1.36084,0.346123
1.36149,0.346137
1.36215,0.346152
1.3628,0.346167
1.36346,0.346182
1.36411,0.346198
1.36477,0.346214
1.36543,0.34623
1.36608,0.346247
1.36674,0.346264
1.3674,0.346281
1.36805,0.346299
1.36871,0.346317
1.36937,0.346335
1.37003,0.346354
1.37068,0.346373
1.37134,0.346392
1.372,0.346412
1.37266,0.346432
1.37332,0.346453
1.37398,0.346473
1.37464,0.346494
1.3753,0.346516
1.37596,0.346538
1.37662,0.34656
1.37728,0.346582
1.37794,0.346605
1.3786,0.346628
1.37927,0.346652
1.37993,0.346676
1.38059,0.3467
1.38125,0.346725
1.38192,0.34675
1.38258,0.346775
1.38324,0.3468
1.38391,0.346826
1.38457,0.346853
1.38523,0.346879
1.3859,0.346906
1.38656,0.346934
1.38723,0.346961
1.38789,0.34699
1.38856,0.347018
1.38923,0.347047
1.38989,0.347076
1.39056,0.347105
1.39122,0.347135
1.39189,0.347165
1.39256,0.347196
1.39323,0.347226
1.39389,0.347258
1.39456,0.347289
1.39523,0.347321
1.3959,0.347353
1.39657,0.347386
1.39723,0.347419
1.3979,0.347452
1.39857,0.347486
1.39924,0.34752
1.39991,0.347554
1.40058,0.347589
1.40125,0.347624
1.40192,0.347659
1.40259,0.347695
1.40327,0.347731
1.40394,0.347768
1.40461,0.347805
1.40528,0.347842
1.40595,0.347879
1.40662,0.347917
1.4073,0.347955
1.40797,0.347994
1.40864,0.348033
1.40932,0.348072
1.40999,0.348112
1.41066,0.348152
1.41134,0.348192
1.41201,0.348233
1.41269,0.348274
1.41336,0.348316
1.41404,0.348358
1.41471,0.3484
1.41539,0.348442
1.41606,0.348485
1.41674,0.348528
1.41741,0.348572
1.41809,0.348616
1.41877,0.34866
1.41944,0.348705
1.42012,0.34875
1.4208,0.348795
1.42147,0.348841
1.42215,0.348887
1.42283,0.348934
1.42351,0.348981
1.42419,0.349028
1.42487,0.349075
1.42554,0.349123
1.42622,0.349172
1.4269,0.34922
1.42758,0.349269
1.42826,0.349319
1.42894,0.349368
1.42962,0.349418
1.4303,0.349469
1.43098,0.34952
1.43166,0.349571
1.43234,0.349622
1.43303,0.349674
1.43371,0.349727
1.43439,0.349779
1.43507,0.349832
1.43575,0.349886
1.43643,0.34994
1.43712,0.349994
1.4378,0.350048
1.43848,0.350103
1.43917,0.350158
1.43985,0.350214
1.44053,0.35027
1.44122,0.350326
1.4419,0.350383
1.44258,0.35044
1.44327,0.350497
1.44395,0.350555
1.44464,0.350613
1.44532,0.350672
1.44601,0.350731
1.44669,0.35079
1.44738,0.35085
1.44806,0.35091
1.44875,0.35097
1.44944,0.351031
1.45012,0.351092
1.45081,0.351153
1.45149,0.351215
1.45218,0.351278
1.45287,0.35134
1.45356,0.351403
1.45424,0.351467
1.45493,0.35153
