1.6513,0.380169
1.65484,0.381076
1.65839,0.381995
1.66193,0.382926
1.66547,0.38387
1.669,0.384826
1.67253,0.385795
1.67605,0.386776
1.67957,0.38777
1.68308,0.388777
1.68659,0.389797
1.69009,0.39083
1.69359,0.391876
1.69708,0.392935
1.70056,0.394006
1.70404,0.395092
1.70751,0.39619
1.71098,0.397302
1.71443,0.398427
1.71788,0.399566
1.72132,0.400718
1.72476,0.401885
1.72818,0.403064
1.7316,0.404258
1.73501,0.405465
1.7384,0.406687
1.74179,0.407922
1.74517,0.409172
1.74854,0.410436
1.7519,0.411714
1.75525,0.413007
1.75859,0.414313
1.76192,0.415635
1.76524,0.416971
1.76854,0.418322
1.77184,0.419687
1.77512,0.421067
1.77839,0.422463
1.78165,0.423873
1.78489,0.425298
1.78812,0.426738
1.79134,0.428194
1.79455,0.429665
1.79773,0.431151
1.80091,0.432653
1.80407,0.43417
1.80722,0.435703
1.81035,0.437251
1.81346,0.438816
1.81656,0.440396
1.81964,0.441992
1.82271,0.443604
1.82576,0.445232
1.82879,0.446876
1.83181,0.448537
1.8348,0.450214
1.83778,0.451907
1.84074,0.453617
1.84368,0.455343
1.84661,0.457086
1.84951,0.458846
1.85239,0.460622
1.85525,0.462415
1.8581,0.464225
1.86092,0.466052
1.86372,0.467896
1.86649,0.469758
1.86925,0.471636
1.87199,0.473532
1.8747,0.475445
1.87739,0.477375
1.88005,0.479323
1.88269,0.481288
1.88531,0.483271
1.8879,0.485272
1.89047,0.48729
1.89302,0.489327
1.89553,0.491381
1.89802,0.493452
1.90049,0.495542
1.90293,0.49765
1.90534,0.499776
1.90773,0.50192
1.91008,0.504082
1.91241,0.506263
1.91471,0.508462
1.91699,0.510679
1.91923,0.512914
1.92144,0.515168
1.92362,0.51744
1.92578,0.519731
1.9279,0.522041
1.92999,0.524368
1.93205,0.526715
1.93408,0.52908
1.93607,0.531464
1.93804,0.533866
1.93997,0.536288
1.94187,0.538728
1.94373,0.541186
1.94556,0.543664
1.94735,0.54616
1.94911,0.548675
1.95084,0.551209
1.95253,0.553762
1.95418,0.556334
1.9558,0.558924
1.95738,0.561534
1.95892,0.564162
1.96043,0.566809
1.96189,0.569475
1.96333,0.572159
1.96472,0.574863
1.96607,0.577585
1.96738,0.580326
1.96866,0.583085
1.96989,0.585864
1.97108,0.588661
1.97224,0.591476
1.97335,0.594311
1.97442,0.597163
1.97545,0.600035
1.97644,0.602924
1.97738,0.605832
1.97828,0.608759
1.97914,0.611704
1.97996,0.614666
1.98073,0.617647
1.98146,0.620646
1.98214,0.623663
1.98278,0.626698
1.98338,0.629751
1.98393,0.632821
1.98443,0.635909
1.98489,0.639014
1.9853,0.642137
1.98567,0.645276
1.98598,0.648433
1.98626,0.651607
1.98648,0.654798
1.98666,0.658006
1.98679,0.66123
1.98687,0.664471
1.9869,0.667728
1.98688,0.671001
1.98682,0.67429
1.98671,0.677594
1.98654,0.680915
1.98633,0.684251
1.98607,0.687602
1.98576,0.690968
1.98539,0.694349
1.98498,0.697745
1.98452,0.701155
1.98401,0.704579
1.98344,0.708018
1.98283,0.71147
1.98216,0.714935
1.98144,0.718414
1.98067,0.721907
1.97985,0.725411
1.97898,0.728929
1.97806,0.732459
1.97708,0.736
1.97605,0.739554
1.97497,0.743119
1.97384,0.746695
1.97266,0.750282
1.97142,0.753879
1.97013,0.757487
1.96879,0.761105
1.96739,0.764732
1.96595,0.768369
1.96445,0.772015
1.96289,0.775669
1.96129,0.779331
1.95963,0.783002
1.95792,0.78668
1.95616,0.790365
1.95434,0.794057
1.95248,0.797755
1.95056,0.801459
1.94859,0.80517
1.94656,0.808885
1.94449,0.812605
1.94236,0.81633
1.94018,0.820059
1.93795,0.823791
1.93566,0.827527
1.93333,0.831265
1.93094,0.835005
1.9285,0.838748
1.92601,0.842492
1.92347,0.846237
1.92088,0.849982
1.91824,0.853728
1.91555,0.857473
1.91281,0.861217
1.91002,0.86496
1.90718,0.868701
1.90429,0.87244
1.90135,0.876176
1.89836,0.879909
1.89532,0.883637
1.89224,0.887362
1.88911,0.891082
1.88593,0.894796
1.8827,0.898504
1.87943,0.902206
1.87611,0.905902
1.87274,0.909589
1.86933,0.913269
1.86587,0.91694
1.86237,0.920603
1.85882,0.924256
1.85523,0.927898
1.8516,0.93153
1.84792,0.935151
1.8442,0.93876
1.84044,0.942357
1.83663,0.945941
1.83278,0.949512
1.82889,0.953068
1.82497,0.956611
1.821,0.960138
1.81699,0.96365
1.81294,0.967145
1.80886,0.970624
1.80473,0.974086
1.80057,0.97753
1.79637,0.980955
1.79214,0.984362
1.78787,0.987749
1.78356,0.991116
1.77922,0.994463
1.77485,0.997789
1.77044,1.00109
1.766,1.00437
1.76153,1.00763
1.75702,1.01087
1.75249,1.01408
1.74792,1.01727
1.74333,1.02043
1.7387,1.02357
1.73405,1.02668
1.72936,1.02977
1.72465,1.03283
1.71992,1.03586
1.71516,1.03886
1.71037,1.04184
1.70556,1.04478
1.70072,1.0477
1.69586,1.05059
1.69098,1.05344
1.68607,1.05627
1.68114,1.05906
1.6762,1.06183
1.67123,1.06456
1.66624,1.06725
1.66124,1.06992
1.65621,1.07255
1.65117,1.07515
1.64611,1.07771
1.64104,1.08024
1.63595,1.08273
1.63084,1.08519
1.62572,1.08761
1.62059,1.08999
1.61544,1.09234
1.61029,1.09465
1.60512,1.09693
1.59994,1.09916
1.59475,1.10136
1.58955,1.10352
1.58434,1.10564
1.57912,1.10772
1.5739,1.10976
1.56867,1.11177
1.56343,1.11373
1.55819,1.11565
1.55295,1.11753
1.54769,1.11937
1.54244,1.12117
1.53718,1.12293
1.53192,1.12465
1.52666,1.12632
1.5214,1.12796
1.51613,1.12955
1.51087,1.1311
1.50561,1.1326
1.50034,1.13407
1.49509,1.13549
1.48983,1.13686
1.48457,1.1382
1.47932,1.13949
1.47408,1.14074
1.46884,1.14194
1.4636,1.1431
1.45837,1.14422
1.45315,1.14529
1.44793,1.14632
1.44272,1.14731
1.43752,1.14825
1.43233,1.14914
1.42715,1.15
1.42197,1.15081
1.41681,1.15157
1.41166,1.15229
1.40652,1.15297
1.40139,1.1536
1.39627,1.15419
1.39116,1.15474
1.38607,1.15524
1.38099,1.15569
1.37593,1.15611
1.37088,1.15648
1.36584,1.1568
1.36082,1.15708
1.35581,1.15732
1.35082,1.15752
1.34585,1.15767
1.3409,1.15778
1.33596,1.15784
1.33104,1.15787
1.32613,1.15785
1.32125,1.15778
1.31638,1.15768
1.31153,1.15753
1.3067,1.15734
1.3019,1.15711
1.29711,1.15684
1.29234,1.15652
1.28759,1.15617
1.28286,1.15577
1.27816,1.15533
1.27347,1.15486
1.26881,1.15434
1.26417,1.15378
1.25955,1.15318
1.25495,1.15254
1.25038,1.15187
1.24583,1.15115
1.2413,1.15039
1.2368,1.1496
1.23232,1.14877
1.22787,1.1479
1.22343,1.14699
1.21903,1.14604
1.21464,1.14506
1.21029,1.14404
1.20595,1.14299
1.20164,1.14189
1.19736,1.14077
1.1931,1.1396
1.18887,1.1384
1.18467,1.13717
1.18049,1.1359
1.17633,1.1346
1.1722,1.13326
1.1681,1.13189
1.16402,1.13049
1.15998,1.12906
1.15595,1.12759
1.15196,1.12609
1.14799,1.12456
1.14405,1.12299
1.14013,1.1214
1.13624,1.11977
1.13238,1.11812
1.12855,1.11643
1.12474,1.11472
1.12096,1.11298
1.11721,1.1112
1.11348,1.1094
1.10979,1.10757
1.10612,1.10571
1.10247,1.10383
1.09886,1.10192
1.09527,1.09998
1.09171,1.09802
1.08818,1.09603
1.08468,1.09401
1.0812,1.09197
1.07775,1.08991
1.07433,1.08782
1.07094,1.08571
1.06757,1.08357
1.06423,1.08141
1.06092,1.07923
1.05764,1.07702
1.05438,1.07479
1.05116,1.07255
1.04796,1.07028
1.04478,1.06799
1.04164,1.06567
1.03852,1.06334
1.03543,1.06099
1.03237,1.05862
1.02934,1.05623
1.02633,1.05382
1.02335,1.0514
1.0204,1.04895
1.01747,1.04649
1.01457,1.04401
1.0117,1.04152
1.00886,1.039
1.00604,1.03647
1.00325,1.03393
1.00048,1.03137
0.997748,1.0288
0.995038,1.02621
0.992355,1.0236
0.989699,1.02098
0.987069,1.01835
0.984465,1.01571
0.981888,1.01305
0.979337,1.01038
0.976813,1.0077
0.974314,1.005
0.971842,1.0023
0.969395,0.999581
0.966975,0.996852
0.96458,0.994113
0.962211,0.991364
0.959868,0.988604
0.957551,0.985835
0.955258,0.983057
0.952992,0.980269
0.95075,0.977473
0.948534,0.974668
0.946343,0.971855
0.944177,0.969035
0.942036,0.966206
0.939919,0.963371
0.937828,0.960528
0.935761,0.957679
0.933718,0.954824
0.9317,0.951962
0.929707,0.949094
0.927738,0.946221
0.925792,0.943343
0.923871,0.940459
0.921974,0.937571
0.920101,0.934679
0.918252,0.931782
0.916426,0.928881
0.914623,0.925977
0.912845,0.923069
0.911089,0.920158
0.909357,0.917244
0.907648,0.914327
0.905962,0.911408
0.904299,0.908487
0.902659,0.905563
0.901042,0.902638
0.899447,0.899712
0.897875,0.896784
0.896325,0.893855
0.894798,0.890926
0.893293,0.887995
0.89181,0.885065
0.89035,0.882134
0.888911,0.879203
0.887494,0.876273
0.886099,0.873342
0.884725,0.870413
0.883373,0.867484
0.882043,0.864557
0.880734,0.861631
0.879446,0.858706
0.878179,0.855783
0.876934,0.852861
0.875709,0.849942
0.874505,0.847025
0.873322,0.84411
0.87216,0.841198
0.871018,0.838288
0.869897,0.835382
0.868797,0.832478
0.867716,0.829578
0.866656,0.826681
0.865616,0.823787
0.864596,0.820898
0.863596,0.818012
0.862615,0.81513
0.861655,0.812252
0.860714,0.809379
0.859793,0.80651
0.858891,0.803645
0.858009,0.800786
0.857146,0.797931
0.856302,0.795081
0.855477,0.792237
0.854671,0.789397
0.853885,0.786563
0.853117,0.783735
0.852368,0.780912
0.851637,0.778095
0.850926,0.775284
0.850233,0.772479
0.849558,0.76968
0.848901,0.766888
0.848263,0.764101
0.847643,0.761322
0.847042,0.758548
0.846458,0.755782
0.845892,0.753022
0.845344,0.750269
0.844814,0.747523
0.844302,0.744784
0.843807,0.742053
0.84333,0.739328
0.842871,0.736611
0.842429,0.733902
0.842004,0.7312
0.841596,0.728505
0.841206,0.725818
0.840833,0.723139
0.840477,0.720468
0.840137,0.717805
0.839815,0.71515
0.83951,0.712503
0.839221,0.709864
0.838949,0.707233
0.838694,0.704611
0.838455,0.701997
0.838233,0.699392
0.838028,0.696795
0.837838,0.694206
0.837665,0.691626
0.837508,0.689055
0.837368,0.686493
0.837243,0.683939
0.837135,0.681395
0.837042,0.678859
0.836966,0.676332
0.836905,0.673814
0.83686,0.671305
0.836831,0.668806
0.836818,0.666315
0.83682,0.663834
0.836838,0.661362
0.836871,0.658899
0.83692,0.656446
0.836984,0.654002
0.837063,0.651567
0.837158,0.649142
0.837268,0.646726
0.837393,0.64432
0.837534,0.641924
0.837689,0.639537
0.83786,0.637159
0.838045,0.634792
0.838245,0.632434
0.838461,0.630085
0.838691,0.627747
0.838935,0.625418
0.839195,0.623099
0.839469,0.62079
0.839758,0.61849
0.840061,0.616201
0.840379,0.613921
0.840712,0.611651
0.841059,0.609391
0.84142,0.607141
0.841796,0.604901
0.842186,0.602671
0.84259,0.600451
0.843008,0.598241
0.843441,0.596041
0.843888,0.593852
0.844349,0.591672
0.844823,0.589502
0.845312,0.587342
0.845815,0.585192
0.846332,0.583052
0.846863,0.580923
0.847407,0.578803
0.847966,0.576694
0.848538,0.574595
0.849124,0.572505
0.849724,0.570426
0.850337,0.568357
0.850964,0.566298
0.851605,0.56425
0.852259,0.562211
0.852926,0.560183
0.853608,0.558164
0.854302,0.556156
0.85501,0.554158
0.855732,0.55217
0.856467,0.550192
0.857215,0.548224
0.857976,0.546267
0.858751,0.544319
0.859539,0.542382
0.86034,0.540454
0.861155,0.538537
